2.572;0.000;1.000;0.500;0.000;0.572;00.0;00.0;-90.415;-27.286;0.352;0.345;0.348;1.000;1.000;1.000;1.000;1.000;0.997;0.703;0.556;0.283;0.150;0.104;0.082;0.069;0.061;0.057;0.054;0.054;0.055;0.058;0.063;0.071;0.085;0.107;0.137;0.200;0.390;1.000;1.000;0.774;0.556;0.461;0.405;0.371;0
2.577;0.000;1.000;0.500;0.000;0.572;00.0;00.0;-90.415;-27.286;0.352;0.345;0.348;1.000;1.000;1.000;1.000;1.000;0.997;0.703;0.556;0.283;0.150;0.104;0.082;0.069;0.061;0.057;0.054;0.054;0.055;0.058;0.063;0.071;0.085;0.107;0.137;0.200;0.390;1.000;1.000;0.774;0.556;0.461;0.405;0.371;0
2.581;0.000;1.000;0.500;0.000;0.572;00.0;00.0;-90.488;-27.265;0.351;0.344;0.348;1.000;1.000;1.000;1.000;1.000;0.995;0.701;0.554;0.284;0.151;0.105;0.082;0.070;0.062;0.057;0.055;0.054;0.055;0.058;0.063;0.071;0.086;0.108;0.138;0.202;0.393;1.000;1.000;0.773;0.556;0.461;0.405;0.370;0
2.586;0.000;1.000;0.500;0.000;0.569;00.0;00.0;-90.488;-27.265;0.351;0.344;0.348;1.000;1.000;1.000;1.000;1.000;0.995;0.701;0.554;0.284;0.151;0.105;0.082;0.070;0.062;0.057;0.055;0.054;0.055;0.058;0.063;0.071;0.086;0.108;0.138;0.202;0.393;1.000;1.000;0.773;0.556;0.461;0.405;0.370;0
2.591;0.000;1.000;0.500;0.000;0.569;00.0;00.0;-90.488;-27.265;0.351;0.344;0.348;1.000;1.000;1.000;1.000;1.000;0.995;0.701;0.554;0.284;0.151;0.105;0.082;0.070;0.062;0.057;0.055;0.054;0.055;0.058;0.063;0.071;0.086;0.108;0.138;0.202;0.393;1.000;1.000;0.773;0.556;0.461;0.405;0.370;0
2.595;0.000;1.000;0.500;0.000;0.569;00.0;00.0;-90.488;-27.265;0.351;0.344;0.348;1.000;1.000;1.000;1.000;1.000;0.995;0.701;0.554;0.284;0.151;0.105;0.082;0.070;0.062;0.057;0.055;0.054;0.055;0.058;0.063;0.071;0.086;0.108;0.138;0.202;0.393;1.000;1.000;0.773;0.556;0.461;0.405;0.370;0
2.600;0.000;1.000;0.500;0.000;0.569;00.0;00.0;-90.488;-27.265;0.351;0.344;0.348;1.000;1.000;1.000;1.000;1.000;0.995;0.701;0.554;0.284;0.151;0.105;0.082;0.070;0.062;0.057;0.055;0.054;0.055;0.058;0.063;0.071;0.086;0.108;0.138;0.202;0.393;1.000;1.000;0.773;0.556;0.461;0.405;0.370;0
2.605;0.000;1.000;0.500;0.000;0.569;00.0;00.0;-90.559;-27.244;0.351;0.344;0.347;1.000;1.000;1.000;1.000;1.000;0.993;0.700;0.553;0.286;0.152;0.105;0.083;0.070;0.062;0.057;0.055;0.054;0.055;0.058;0.063;0.072;0.086;0.109;0.139;0.203;0.396;1.000;1.000;0.772;0.555;0.461;0.404;0.370;0
2.609;0.000;1.000;0.500;0.000;0.566;00.0;00.0;-90.559;-27.244;0.351;0.344;0.347;1.000;1.000;1.000;1.000;1.000;0.993;0.700;0.553;0.286;0.152;0.105;0.083;0.070;0.062;0.057;0.055;0.054;0.055;0.058;0.063;0.072;0.086;0.109;0.139;0.203;0.396;1.000;1.000;0.772;0.555;0.461;0.404;0.370;0
2.614;0.000;1.000;0.500;0.000;0.566;00.0;00.0;-90.559;-27.244;0.351;0.344;0.347;1.000;1.000;1.000;1.000;1.000;0.993;0.700;0.553;0.286;0.152;0.105;0.083;0.070;0.062;0.057;0.055;0.054;0.055;0.058;0.063;0.072;0.086;0.109;0.139;0.203;0.396;1.000;1.000;0.772;0.555;0.461;0.404;0.370;0
2.619;0.000;1.000;0.500;0.000;0.566;00.0;00.0;-90.559;-27.244;0.351;0.344;0.347;1.000;1.000;1.000;1.000;1.000;0.993;0.700;0.553;0.286;0.152;0.105;0.083;0.070;0.062;0.057;0.055;0.054;0.055;0.058;0.063;0.072;0.086;0.109;0.139;0.203;0.396;1.000;1.000;0.772;0.555;0.461;0.404;0.370;0
2.623;0.000;1.000;0.500;0.000;0.566;00.0;00.0;-90.627;-27.224;0.351;0.344;0.347;1.000;1.000;1.000;1.000;1.000;0.992;0.699;0.552;0.287;0.152;0.106;0.083;0.070;0.062;0.058;0.055;0.054;0.055;0.058;0.063;0.072;0.086;0.110;0.140;0.205;0.398;1.000;1.000;0.771;0.555;0.460;0.404;0.370;0
2.628;0.000;1.000;0.500;0.000;0.564;00.0;00.0;-90.627;-27.224;0.351;0.344;0.347;1.000;1.000;1.000;1.000;1.000;0.992;0.699;0.552;0.287;0.152;0.106;0.083;0.070;0.062;0.058;0.055;0.054;0.055;0.058;0.063;0.072;0.086;0.110;0.140;0.205;0.398;1.000;1.000;0.771;0.555;0.460;0.404;0.370;0
2.632;0.000;1.000;0.500;0.000;0.564;00.0;00.0;-90.627;-27.224;0.351;0.344;0.347;1.000;1.000;1.000;1.000;1.000;0.992;0.699;0.552;0.287;0.152;0.106;0.083;0.070;0.062;0.058;0.055;0.054;0.055;0.058;0.063;0.072;0.086;0.110;0.140;0.205;0.398;1.000;1.000;0.771;0.555;0.460;0.404;0.370;0
2.637;0.000;1.000;0.500;0.000;0.564;00.0;00.0;-90.627;-27.224;0.351;0.344;0.347;1.000;1.000;1.000;1.000;1.000;0.992;0.699;0.552;0.287;0.152;0.106;0.083;0.070;0.062;0.058;0.055;0.054;0.055;0.058;0.063;0.072;0.086;0.110;0.140;0.205;0.398;1.000;1.000;0.771;0.555;0.460;0.404;0.370;0
2.642;0.000;1.000;0.500;0.000;0.564;00.0;00.0;-90.692;-27.205;0.351;0.343;0.347;1.000;1.000;1.000;1.000;1.000;0.990;0.697;0.551;0.289;0.153;0.106;0.083;0.070;0.063;0.058;0.055;0.055;0.056;0.059;0.064;0.072;0.087;0.110;0.141;0.206;0.401;1.000;1.000;0.770;0.554;0.460;0.404;0.370;0
2.646;0.000;1.000;0.500;0.000;0.561;00.0;00.0;-90.692;-27.205;0.351;0.343;0.347;1.000;1.000;1.000;1.000;1.000;0.990;0.697;0.551;0.289;0.153;0.106;0.083;0.070;0.063;0.058;0.055;0.055;0.056;0.059;0.064;0.072;0.087;0.110;0.141;0.206;0.401;1.000;1.000;0.770;0.554;0.460;0.404;0.370;0
2.651;0.000;1.000;0.500;0.000;0.561;00.0;00.0;-90.692;-27.205;0.351;0.343;0.347;1.000;1.000;1.000;1.000;1.000;0.990;0.697;0.551;0.289;0.153;0.106;0.083;0.070;0.063;0.058;0.055;0.055;0.056;0.059;0.064;0.072;0.087;0.110;0.141;0.206;0.401;1.000;1.000;0.770;0.554;0.460;0.404;0.370;0
2.656;0.000;1.000;0.500;0.000;0.561;00.0;00.0;-90.692;-27.205;0.351;0.343;0.347;1.000;1.000;1.000;1.000;1.000;0.990;0.697;0.551;0.289;0.153;0.106;0.083;0.070;0.063;0.058;0.055;0.055;0.056;0.059;0.064;0.072;0.087;0.110;0.141;0.206;0.401;1.000;1.000;0.770;0.554;0.460;0.404;0.370;0
2.660;0.000;1.000;0.500;0.000;0.561;00.0;00.0;-90.754;-27.186;0.350;0.343;0.347;1.000;1.000;1.000;1.000;1.000;0.988;0.696;0.550;0.290;0.154;0.107;0.084;0.071;0.063;0.058;0.056;0.055;0.056;0.059;0.064;0.073;0.087;0.111;0.142;0.207;0.403;1.000;1.000;0.769;0.554;0.460;0.403;0.369;0
2.664;0.000;1.000;0.500;0.000;0.559;00.0;00.0;-90.754;-27.186;0.350;0.343;0.347;1.000;1.000;1.000;1.000;1.000;0.988;0.696;0.550;0.290;0.154;0.107;0.084;0.071;0.063;0.058;0.056;0.055;0.056;0.059;0.064;0.073;0.087;0.111;0.142;0.207;0.403;1.000;1.000;0.769;0.554;0.460;0.403;0.369;0
2.669;0.000;1.000;0.500;0.000;0.559;00.0;00.0;-90.754;-27.186;0.350;0.343;0.347;1.000;1.000;1.000;1.000;1.000;0.988;0.696;0.550;0.290;0.154;0.107;0.084;0.071;0.063;0.058;0.056;0.055;0.056;0.059;0.064;0.073;0.087;0.111;0.142;0.207;0.403;1.000;1.000;0.769;0.554;0.460;0.403;0.369;0
2.674;0.000;1.000;0.500;0.000;0.559;00.0;00.0;-90.754;-27.186;0.350;0.343;0.347;1.000;1.000;1.000;1.000;1.000;0.988;0.696;0.550;0.290;0.154;0.107;0.084;0.071;0.063;0.058;0.056;0.055;0.056;0.059;0.064;0.073;0.087;0.111;0.142;0.207;0.403;1.000;1.000;0.769;0.554;0.460;0.403;0.369;0
2.679;0.000;1.000;0.500;0.000;0.559;00.0;00.0;-90.754;-27.186;0.350;0.343;0.347;1.000;1.000;1.000;1.000;1.000;0.988;0.696;0.550;0.290;0.154;0.107;0.084;0.071;0.063;0.058;0.056;0.055;0.056;0.059;0.064;0.073;0.087;0.111;0.142;0.207;0.403;1.000;1.000;0.769;0.554;0.460;0.403;0.369;0
2.684;0.000;1.000;0.500;0.000;0.559;00.0;00.0;-90.814;-27.169;0.350;0.343;0.346;1.000;1.000;1.000;1.000;1.000;0.986;0.695;0.549;0.291;0.154;0.107;0.084;0.071;0.063;0.058;0.056;0.055;0.056;0.059;0.064;0.073;0.087;0.112;0.143;0.208;0.406;1.000;1.000;0.769;0.554;0.459;0.403;0.369;0
2.688;0.000;1.000;0.500;0.000;0.556;00.0;00.0;-90.814;-27.169;0.350;0.343;0.346;1.000;1.000;1.000;1.000;1.000;0.986;0.695;0.549;0.291;0.154;0.107;0.084;0.071;0.063;0.058;0.056;0.055;0.056;0.059;0.064;0.073;0.087;0.112;0.143;0.208;0.406;1.000;1.000;0.769;0.554;0.459;0.403;0.369;0
2.693;0.000;1.000;0.500;0.000;0.556;00.0;00.0;-90.814;-27.169;0.350;0.343;0.346;1.000;1.000;1.000;1.000;1.000;0.986;0.695;0.549;0.291;0.154;0.107;0.084;0.071;0.063;0.058;0.056;0.055;0.056;0.059;0.064;0.073;0.087;0.112;0.143;0.208;0.406;1.000;1.000;0.769;0.554;0.459;0.403;0.369;0
2.698;0.000;1.000;0.500;0.000;0.556;00.0;00.0;-90.814;-27.169;0.350;0.343;0.346;1.000;1.000;1.000;1.000;1.000;0.986;0.695;0.549;0.291;0.154;0.107;0.084;0.071;0.063;0.058;0.056;0.055;0.056;0.059;0.064;0.073;0.087;0.112;0.143;0.208;0.406;1.000;1.000;0.769;0.554;0.459;0.403;0.369;0
2.702;0.000;1.000;0.500;0.000;0.556;00.0;00.0;-90.871;-27.152;0.350;0.343;0.346;1.000;1.000;1.000;1.000;1.000;0.985;0.694;0.548;0.292;0.155;0.108;0.084;0.071;0.063;0.059;0.056;0.055;0.056;0.059;0.064;0.073;0.088;0.112;0.144;0.210;0.408;1.000;1.000;0.768;0.553;0.459;0.403;0.369;0
2.707;0.000;1.000;0.500;0.000;0.554;00.0;00.0;-90.871;-27.152;0.350;0.343;0.346;1.000;1.000;1.000;1.000;1.000;0.985;0.694;0.548;0.292;0.155;0.108;0.084;0.071;0.063;0.059;0.056;0.055;0.056;0.059;0.064;0.073;0.088;0.112;0.144;0.210;0.408;1.000;1.000;0.768;0.553;0.459;0.403;0.369;0
2.711;0.000;1.000;0.500;0.000;0.554;00.0;00.0;-90.871;-27.152;0.350;0.343;0.346;1.000;1.000;1.000;1.000;1.000;0.985;0.694;0.548;0.292;0.155;0.108;0.084;0.071;0.063;0.059;0.056;0.055;0.056;0.059;0.064;0.073;0.088;0.112;0.144;0.210;0.408;1.000;1.000;0.768;0.553;0.459;0.403;0.369;0
2.716;0.000;0.929;0.500;0.000;0.554;00.0;00.0;-90.871;-27.152;0.350;0.343;0.346;1.000;1.000;1.000;1.000;1.000;0.985;0.694;0.548;0.292;0.155;0.108;0.084;0.071;0.063;0.059;0.056;0.055;0.056;0.059;0.064;0.073;0.088;0.112;0.144;0.210;0.408;1.000;1.000;0.768;0.553;0.459;0.403;0.369;0
2.721;0.000;0.737;0.500;0.000;0.554;00.0;00.0;-90.925;-27.136;0.350;0.342;0.346;1.000;1.000;1.000;1.000;1.000;0.983;0.693;0.547;0.293;0.155;0.108;0.085;0.071;0.064;0.059;0.056;0.055;0.057;0.059;0.065;0.073;0.088;0.110;0.145;0.211;0.410;1.000;1.000;0.767;0.553;0.459;0.402;0.368;0
2.725;0.000;0.737;0.500;0.000;0.551;00.0;00.0;-90.925;-27.136;0.350;0.342;0.346;1.000;1.000;1.000;1.000;1.000;0.983;0.693;0.547;0.293;0.155;0.108;0.085;0.071;0.064;0.059;0.056;0.055;0.057;0.059;0.065;0.073;0.088;0.110;0.145;0.211;0.410;1.000;1.000;0.767;0.553;0.459;0.402;0.368;0
2.730;0.000;0.482;0.500;0.000;0.551;00.0;00.0;-90.925;-27.136;0.350;0.342;0.346;1.000;1.000;1.000;1.000;1.000;0.983;0.693;0.547;0.293;0.155;0.108;0.085;0.071;0.064;0.059;0.056;0.055;0.057;0.059;0.065;0.073;0.088;0.110;0.145;0.211;0.410;1.000;1.000;0.767;0.553;0.459;0.402;0.368;0
2.735;0.000;0.482;0.500;0.000;0.551;00.0;00.0;-90.925;-27.136;0.350;0.342;0.346;1.000;1.000;1.000;1.000;1.000;0.983;0.693;0.547;0.293;0.155;0.108;0.085;0.071;0.064;0.059;0.056;0.055;0.057;0.059;0.065;0.073;0.088;0.110;0.145;0.211;0.410;1.000;1.000;0.767;0.553;0.459;0.402;0.368;0
2.739;0.000;0.270;0.500;0.000;0.551;00.0;00.0;-90.925;-27.136;0.350;0.342;0.346;1.000;1.000;1.000;1.000;1.000;0.983;0.693;0.547;0.293;0.155;0.108;0.085;0.071;0.064;0.059;0.056;0.055;0.057;0.059;0.065;0.073;0.088;0.110;0.145;0.211;0.410;1.000;1.000;0.767;0.553;0.459;0.402;0.368;0
2.744;0.000;0.172;0.500;0.000;0.551;00.0;00.0;-90.977;-27.121;0.349;0.342;0.346;1.000;1.000;1.000;1.000;1.000;0.982;0.691;0.547;0.294;0.156;0.108;0.085;0.072;0.064;0.059;0.056;0.056;0.057;0.060;0.065;0.074;0.088;0.111;0.146;0.212;0.412;1.000;1.000;0.766;0.552;0.458;0.402;0.368;0
2.749;0.000;0.172;0.500;0.000;0.549;00.0;00.0;-90.977;-27.121;0.349;0.342;0.346;1.000;1.000;1.000;1.000;1.000;0.982;0.691;0.547;0.294;0.156;0.108;0.085;0.072;0.064;0.059;0.056;0.056;0.057;0.060;0.065;0.074;0.088;0.111;0.146;0.212;0.412;1.000;1.000;0.766;0.552;0.458;0.402;0.368;0
2.753;0.000;0.050;0.500;0.000;0.549;00.0;00.0;-90.977;-27.121;0.349;0.342;0.346;1.000;1.000;1.000;1.000;1.000;0.982;0.691;0.547;0.294;0.156;0.108;0.085;0.072;0.064;0.059;0.056;0.056;0.057;0.060;0.065;0.074;0.088;0.111;0.146;0.212;0.412;1.000;1.000;0.766;0.552;0.458;0.402;0.368;0
2.758;0.000;0.050;0.500;0.000;0.549;00.0;00.0;-90.977;-27.121;0.349;0.342;0.346;1.000;1.000;1.000;1.000;1.000;0.982;0.691;0.547;0.294;0.156;0.108;0.085;0.072;0.064;0.059;0.056;0.056;0.057;0.060;0.065;0.074;0.088;0.111;0.146;0.212;0.412;1.000;1.000;0.766;0.552;0.458;0.402;0.368;0
2.763;0.000;0.000;0.500;0.000;0.549;00.0;00.0;-91.027;-27.107;0.349;0.342;0.345;1.000;1.000;1.000;1.000;1.000;0.980;0.690;0.546;0.295;0.156;0.109;0.085;0.072;0.064;0.059;0.057;0.056;0.057;0.060;0.065;0.074;0.089;0.111;0.146;0.213;0.414;1.000;1.000;0.765;0.552;0.458;0.402;0.368;0
2.767;0.000;0.000;0.500;0.000;0.547;00.0;00.0;-91.027;-27.107;0.349;0.342;0.345;1.000;1.000;1.000;1.000;1.000;0.980;0.690;0.546;0.295;0.156;0.109;0.085;0.072;0.064;0.059;0.057;0.056;0.057;0.060;0.065;0.074;0.089;0.111;0.146;0.213;0.414;1.000;1.000;0.765;0.552;0.458;0.402;0.368;0
2.771;0.000;0.000;0.500;0.000;0.547;00.0;00.0;-91.027;-27.107;0.349;0.342;0.345;1.000;1.000;1.000;1.000;1.000;0.980;0.690;0.546;0.295;0.156;0.109;0.085;0.072;0.064;0.059;0.057;0.056;0.057;0.060;0.065;0.074;0.089;0.111;0.146;0.213;0.414;1.000;1.000;0.765;0.552;0.458;0.402;0.368;0
2.776;0.000;0.000;0.500;0.000;0.547;00.0;00.0;-91.027;-27.107;0.349;0.342;0.345;1.000;1.000;1.000;1.000;1.000;0.980;0.690;0.546;0.295;0.156;0.109;0.085;0.072;0.064;0.059;0.057;0.056;0.057;0.060;0.065;0.074;0.089;0.111;0.146;0.213;0.414;1.000;1.000;0.765;0.552;0.458;0.402;0.368;0
2.781;0.000;0.000;0.500;0.000;0.547;00.0;00.0;-91.076;-27.092;0.349;0.342;0.345;1.000;1.000;1.000;1.000;1.000;0.979;0.689;0.545;0.296;0.157;0.109;0.086;0.072;0.064;0.059;0.057;0.056;0.057;0.060;0.065;0.074;0.089;0.112;0.147;0.214;0.416;1.000;1.000;0.764;0.552;0.458;0.402;0.368;0
2.785;0.000;0.000;0.500;0.000;0.546;00.0;00.0;-91.076;-27.092;0.349;0.342;0.345;1.000;1.000;1.000;1.000;1.000;0.979;0.689;0.545;0.296;0.157;0.109;0.086;0.072;0.064;0.059;0.057;0.056;0.057;0.060;0.065;0.074;0.089;0.112;0.147;0.214;0.416;1.000;1.000;0.764;0.552;0.458;0.402;0.368;0
2.790;0.000;0.000;0.500;0.000;0.546;00.0;00.0;-91.076;-27.092;0.349;0.342;0.345;1.000;1.000;1.000;1.000;1.000;0.979;0.689;0.545;0.296;0.157;0.109;0.086;0.072;0.064;0.059;0.057;0.056;0.057;0.060;0.065;0.074;0.089;0.112;0.147;0.214;0.416;1.000;1.000;0.764;0.552;0.458;0.402;0.368;0
2.794;0.000;0.000;0.500;0.000;0.546;00.0;00.0;-91.076;-27.092;0.349;0.342;0.345;1.000;1.000;1.000;1.000;1.000;0.979;0.689;0.545;0.296;0.157;0.109;0.086;0.072;0.064;0.059;0.057;0.056;0.057;0.060;0.065;0.074;0.089;0.112;0.147;0.214;0.416;1.000;1.000;0.764;0.552;0.458;0.402;0.368;0
2.799;0.000;0.000;0.500;0.000;0.546;00.0;00.0;-91.076;-27.092;0.349;0.342;0.345;1.000;1.000;1.000;1.000;1.000;0.979;0.689;0.545;0.296;0.157;0.109;0.086;0.072;0.064;0.059;0.057;0.056;0.057;0.060;0.065;0.074;0.089;0.112;0.147;0.214;0.416;1.000;1.000;0.764;0.552;0.458;0.402;0.368;0
2.803;0.000;0.000;0.500;0.000;0.546;00.0;00.0;-91.126;-27.078;0.349;0.342;0.345;1.000;1.000;1.000;1.000;1.000;0.977;0.688;0.544;0.297;0.157;0.109;0.086;0.072;0.064;0.059;0.057;0.056;0.057;0.060;0.065;0.074;0.089;0.113;0.148;0.215;0.418;1.000;1.000;0.764;0.551;0.458;0.401;0.368;0
2.808;0.000;0.000;0.500;0.000;0.546;00.0;00.0;-91.126;-27.078;0.349;0.342;0.345;1.000;1.000;1.000;1.000;1.000;0.977;0.688;0.544;0.297;0.157;0.109;0.086;0.072;0.064;0.059;0.057;0.056;0.057;0.060;0.065;0.074;0.089;0.113;0.148;0.215;0.418;1.000;1.000;0.764;0.551;0.458;0.401;0.368;0
2.812;0.000;0.000;0.500;0.000;0.546;00.0;00.0;-91.126;-27.078;0.349;0.342;0.345;1.000;1.000;1.000;1.000;1.000;0.977;0.688;0.544;0.297;0.157;0.109;0.086;0.072;0.064;0.059;0.057;0.056;0.057;0.060;0.065;0.074;0.089;0.113;0.148;0.215;0.418;1.000;1.000;0.764;0.551;0.458;0.401;0.368;0
2.818;0.000;0.000;0.500;0.000;0.546;00.0;00.0;-91.126;-27.078;0.349;0.342;0.345;1.000;1.000;1.000;1.000;1.000;0.977;0.688;0.544;0.297;0.157;0.109;0.086;0.072;0.064;0.059;0.057;0.056;0.057;0.060;0.065;0.074;0.089;0.113;0.148;0.215;0.418;1.000;1.000;0.764;0.551;0.458;0.401;0.368;0
2.822;0.000;0.000;0.500;0.000;0.546;00.0;00.0;-91.175;-27.063;0.348;0.341;0.345;1.000;1.000;1.000;1.000;1.000;0.976;0.687;0.543;0.298;0.158;0.110;0.086;0.073;0.064;0.060;0.057;0.056;0.057;0.060;0.066;0.075;0.089;0.114;0.149;0.216;0.420;1.000;1.000;0.763;0.551;0.457;0.401;0.367;0
2.827;0.000;0.000;0.500;0.000;0.546;00.0;00.0;-91.175;-27.063;0.348;0.341;0.345;1.000;1.000;1.000;1.000;1.000;0.976;0.687;0.543;0.298;0.158;0.110;0.086;0.073;0.064;0.060;0.057;0.056;0.057;0.060;0.066;0.075;0.089;0.114;0.149;0.216;0.420;1.000;1.000;0.763;0.551;0.457;0.401;0.367;0
2.831;0.000;0.000;0.500;0.000;0.546;00.0;00.0;-91.175;-27.063;0.348;0.341;0.345;1.000;1.000;1.000;1.000;1.000;0.976;0.687;0.543;0.298;0.158;0.110;0.086;0.073;0.064;0.060;0.057;0.056;0.057;0.060;0.066;0.075;0.089;0.114;0.149;0.216;0.420;1.000;1.000;0.763;0.551;0.457;0.401;0.367;0
2.836;0.000;0.000;0.500;0.000;0.546;00.0;00.0;-91.175;-27.063;0.348;0.341;0.345;1.000;1.000;1.000;1.000;1.000;0.976;0.687;0.543;0.298;0.158;0.110;0.086;0.073;0.064;0.060;0.057;0.056;0.057;0.060;0.066;0.075;0.089;0.114;0.149;0.216;0.420;1.000;1.000;0.763;0.551;0.457;0.401;0.367;0
2.840;0.000;0.000;0.500;0.000;0.546;00.0;00.0;-91.224;-27.049;0.348;0.341;0.344;1.000;1.000;1.000;1.000;1.000;0.974;0.686;0.542;0.299;0.158;0.110;0.086;0.073;0.065;0.060;0.057;0.057;0.058;0.060;0.066;0.075;0.090;0.115;0.149;0.217;0.423;1.000;1.000;0.762;0.551;0.457;0.401;0.367;0
2.845;0.000;0.000;0.500;0.000;0.546;00.0;00.0;-91.224;-27.049;0.348;0.341;0.344;1.000;1.000;1.000;1.000;1.000;0.974;0.686;0.542;0.299;0.158;0.110;0.086;0.073;0.065;0.060;0.057;0.057;0.058;0.060;0.066;0.075;0.090;0.115;0.149;0.217;0.423;1.000;1.000;0.762;0.551;0.457;0.401;0.367;0
2.850;0.000;0.000;0.500;0.000;0.546;00.0;00.0;-91.224;-27.049;0.348;0.341;0.344;1.000;1.000;1.000;1.000;1.000;0.974;0.686;0.542;0.299;0.158;0.110;0.086;0.073;0.065;0.060;0.057;0.057;0.058;0.060;0.066;0.075;0.090;0.115;0.149;0.217;0.423;1.000;1.000;0.762;0.551;0.457;0.401;0.367;0
2.854;0.000;0.000;0.500;0.000;0.546;00.0;00.0;-91.224;-27.049;0.348;0.341;0.344;1.000;1.000;1.000;1.000;1.000;0.974;0.686;0.542;0.299;0.158;0.110;0.086;0.073;0.065;0.060;0.057;0.057;0.058;0.060;0.066;0.075;0.090;0.115;0.149;0.217;0.423;1.000;1.000;0.762;0.551;0.457;0.401;0.367;0
2.859;0.000;0.000;0.500;0.000;0.546;00.0;00.0;-91.224;-27.049;0.348;0.341;0.344;1.000;1.000;1.000;1.000;1.000;0.974;0.686;0.542;0.299;0.158;0.110;0.086;0.073;0.065;0.060;0.057;0.057;0.058;0.060;0.066;0.075;0.090;0.115;0.149;0.217;0.423;1.000;1.000;0.762;0.551;0.457;0.401;0.367;0
2.864;0.000;0.000;0.500;0.000;0.546;00.0;00.0;-91.273;-27.034;0.348;0.341;0.344;1.000;1.000;1.000;1.000;1.000;0.973;0.685;0.541;0.300;0.159;0.110;0.087;0.073;0.065;0.060;0.057;0.057;0.058;0.061;0.066;0.075;0.090;0.116;0.150;0.218;0.425;1.000;1.000;0.761;0.550;0.457;0.401;0.367;0
2.868;0.000;0.000;0.500;0.000;0.546;00.0;00.0;-91.273;-27.034;0.348;0.341;0.344;1.000;1.000;1.000;1.000;1.000;0.973;0.685;0.541;0.300;0.159;0.110;0.087;0.073;0.065;0.060;0.057;0.057;0.058;0.061;0.066;0.075;0.090;0.116;0.150;0.218;0.425;1.000;1.000;0.761;0.550;0.457;0.401;0.367;0
2.872;0.000;0.000;0.500;0.000;0.546;00.0;00.0;-91.273;-27.034;0.348;0.341;0.344;1.000;1.000;1.000;1.000;1.000;0.973;0.685;0.541;0.300;0.159;0.110;0.087;0.073;0.065;0.060;0.057;0.057;0.058;0.061;0.066;0.075;0.090;0.116;0.150;0.218;0.425;1.000;1.000;0.761;0.550;0.457;0.401;0.367;0
2.877;0.000;0.000;0.500;0.000;0.546;00.0;00.0;-91.273;-27.034;0.348;0.341;0.344;1.000;1.000;1.000;1.000;1.000;0.973;0.685;0.541;0.300;0.159;0.110;0.087;0.073;0.065;0.060;0.057;0.057;0.058;0.061;0.066;0.075;0.090;0.116;0.150;0.218;0.425;1.000;1.000;0.761;0.550;0.457;0.401;0.367;0
2.882;0.000;0.000;0.500;0.000;0.546;00.0;00.0;-91.322;-27.020;0.348;0.341;0.344;1.000;1.000;1.000;1.000;1.000;0.971;0.684;0.541;0.301;0.159;0.111;0.087;0.073;0.065;0.060;0.058;0.057;0.058;0.061;0.066;0.075;0.090;0.117;0.151;0.219;0.427;1.000;1.000;0.760;0.550;0.456;0.400;0.367;0
2.886;0.000;0.000;0.500;0.000;0.546;00.0;00.0;-91.322;-27.020;0.348;0.341;0.344;1.000;1.000;1.000;1.000;1.000;0.971;0.684;0.541;0.301;0.159;0.111;0.087;0.073;0.065;0.060;0.058;0.057;0.058;0.061;0.066;0.075;0.090;0.117;0.151;0.219;0.427;1.000;1.000;0.760;0.550;0.456;0.400;0.367;0
2.892;0.000;0.000;0.500;0.000;0.546;00.0;00.0;-91.322;-27.020;0.348;0.341;0.344;1.000;1.000;1.000;1.000;1.000;0.971;0.684;0.541;0.301;0.159;0.111;0.087;0.073;0.065;0.060;0.058;0.057;0.058;0.061;0.066;0.075;0.090;0.117;0.151;0.219;0.427;1.000;1.000;0.760;0.550;0.456;0.400;0.367;0
2.896;0.000;0.000;0.500;0.000;0.546;00.0;00.0;-91.322;-27.020;0.348;0.341;0.344;1.000;1.000;1.000;1.000;1.000;0.971;0.684;0.541;0.301;0.159;0.111;0.087;0.073;0.065;0.060;0.058;0.057;0.058;0.061;0.066;0.075;0.090;0.117;0.151;0.219;0.427;1.000;1.000;0.760;0.550;0.456;0.400;0.367;0
2.900;0.000;0.000;0.500;0.000;0.546;00.0;00.0;-91.371;-27.006;0.348;0.340;0.342;1.000;1.000;1.000;1.000;1.000;0.970;0.683;0.540;0.301;0.160;0.111;0.087;0.073;0.065;0.060;0.058;0.057;0.058;0.061;0.066;0.075;0.090;0.117;0.151;0.220;0.429;1.000;1.000;0.759;0.550;0.456;0.400;0.366;0
2.905;0.000;0.000;0.500;0.000;0.546;00.0;00.0;-91.371;-27.006;0.348;0.340;0.342;1.000;1.000;1.000;1.000;1.000;0.970;0.683;0.540;0.301;0.160;0.111;0.087;0.073;0.065;0.060;0.058;0.057;0.058;0.061;0.066;0.075;0.090;0.117;0.151;0.220;0.429;1.000;1.000;0.759;0.550;0.456;0.400;0.366;0
2.910;0.000;0.000;0.500;0.000;0.546;00.0;00.0;-91.371;-27.006;0.348;0.340;0.342;1.000;1.000;1.000;1.000;1.000;0.970;0.683;0.540;0.301;0.160;0.111;0.087;0.073;0.065;0.060;0.058;0.057;0.058;0.061;0.066;0.075;0.090;0.117;0.151;0.220;0.429;1.000;1.000;0.759;0.550;0.456;0.400;0.366;0
