0.375;0.000;0.000;0.500;0.000;0.501;00.0;00.0;3.802;-69.201;0.070;0.075;0.083;0.098;0.122;0.170;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.380;0.000;0.000;0.500;0.000;0.501;00.0;00.0;3.802;-69.201;0.070;0.075;0.083;0.098;0.122;0.170;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.385;0.000;0.000;0.500;0.000;0.501;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.391;0.000;0.000;0.500;0.000;0.501;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.396;0.000;0.000;0.444;0.000;0.501;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.400;0.000;0.000;0.435;0.000;0.501;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.406;0.000;0.000;0.435;0.000;0.501;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.411;0.000;0.000;0.435;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.416;0.000;0.000;0.428;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.422;0.000;0.000;0.428;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.426;0.000;0.000;0.428;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.431;0.000;0.000;0.428;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.437;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.442;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.447;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.452;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.457;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.462;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.467;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.472;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.477;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.482;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.487;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.492;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.497;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.503;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.508;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.513;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.518;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.523;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.527;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.533;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.538;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.543;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.548;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.553;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.558;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.564;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.569;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.574;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.578;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.584;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.589;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.594;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.599;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.608;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.613;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.617;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.622;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.627;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.632;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.638;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.643;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.648;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.653;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.658;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.663;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.668;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.673;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.678;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.683;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.688;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.694;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.699;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.703;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.709;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.714;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.719;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.726;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.730;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.735;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.740;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.745;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
0.750;0.000;0.000;0.500;0.000;0.500;00.0;00.0;3.803;-69.201;0.070;0.075;0.084;0.098;0.122;0.171;0.296;0.918;1.000;0.615;0.405;0.308;0.258;0.228;0.210;0.200;0.197;0.200;0.210;0.227;0.257;0.313;0.441;0.713;1.000;1.000;0.540;0.229;0.147;0.111;0.091;0.080;0.072;0.068;0.067;0.067;0
